userName,score,at,content
Pengguna Google,1,2024-02-14 07:14:05,ini aplikasi gk mendukung banyak bug tadi saat mencoba pertanyannya nug dan tk dapa ngeload lagi
Pengguna Google,1,2024-02-13 16:11:19,"Fiturnya sangat berbeda dengan web, sangat berubah dari yang saya gunakan setahun lalu dan saya tidak bisa mengunduhnya"
Pengguna Google,5,2024-02-13 13:23:05,"Bagus sekali, menambah pengalaman"
Pengguna Google,5,2024-02-13 10:22:28,Sabinus
Pengguna Google,3,2024-02-13 01:19:40,😒😏
Pengguna Google,5,2024-02-12 15:58:13,"asik ngerjainnya, ngerjain soal anak kelas 1 sd awoakwoakkw"
Pengguna Google,5,2024-02-12 13:37:11,Bgus aplikasinya 👏
Pengguna Google,5,2024-02-12 10:47:22,Mntapz
Pengguna Google,5,2024-02-12 08:37:50,Aplikasinya bagus saya lagi les menggunaka aplikasi quizizz 👍👍👍
Pengguna Google,5,2024-02-12 08:34:04,Sangat membantu
Pengguna Google,5,2024-02-12 07:43:58,Mantap bosku
Pengguna Google,5,2024-02-12 06:18:13,Nice
Pengguna Google,5,2024-02-12 05:18:46,Good app for class
Pengguna Google,5,2024-02-12 04:52:03,Seruuu bngt
Pengguna Google,5,2024-02-12 04:23:56,Keren
Pengguna Google,5,2024-02-11 12:11:25,"so interesting apps, make me happy to do my assignment"
Pengguna Google,3,2024-02-11 12:04:35,lemot bettt
Pengguna Google,5,2024-02-11 10:06:24,Sangat bermanfaat
Pengguna Google,5,2024-02-10 23:13:07,Sangat bagus untuk menunjang kegiatan pembelajaran di kelas
Pengguna Google,4,2024-02-10 16:37:29,Sy pernah ikut test di sini dari sdn cemara jaya 1. Dan saya iseng main disini tapi sering macet padahal kuota masih banyak.
Pengguna Google,5,2024-02-10 12:35:11,Waw cukup bagus
Pengguna Google,5,2024-02-10 11:33:21,Seru ihh🤫🤫
Pengguna Google,1,2024-02-10 06:18:05,Gk bisa masuk apk 😭
Pengguna Google,5,2024-02-10 01:48:38,Sangat membantu
Pengguna Google,5,2024-02-08 17:44:14,Bagus
Pengguna Google,1,2024-02-08 12:38:24,"Dah gak paham lagi, harus pke sinyal apa biar kenceng gitu? Dah diganti sma yg paling kuat jaringan, sama aja. Lemot! Notifnya ga connect internet mulu. Hello!! Gara2 ini gue gagal mulu quiz dikmpus 🤧🤧🤧"
Pengguna Google,3,2024-02-08 06:04:33,Aplikasinya loading lama bgt diawal
Pengguna Google,5,2024-02-08 02:20:39,Bismillah semoga membantu saya dalam belajar lebih baik. Terimakasih
Pengguna Google,1,2024-02-07 09:51:54,"kualitasnya sekarang buruk banget, padahal jaringan bagus dan lancar tapi pas dipake macet, tolong diperbaiki"
Pengguna Google,5,2024-02-07 03:35:15,Kerja bagus
Pengguna Google,5,2024-02-07 03:27:00,Memudahkan guru dalam pemberian kuis yang interaktif kepada siswa
Pengguna Google,1,2024-02-07 02:55:45,error mulu haram
Pengguna Google,4,2024-02-07 02:14:01,ini bagus tapi suka loding 20 nya paling atas eh ke ganti jadi 5 jadi kalah🙁
Pengguna Google,5,2024-02-07 01:53:07,Sangat membantu saat membuat kuis untuk anak-anak didik di sekolah saya
Pengguna Google,5,2024-02-07 01:18:08,Pp banteng
Pengguna Google,5,2024-02-06 14:14:06,I like quiz this is so fun 💐✨
Pengguna Google,1,2024-02-06 09:21:51,setiap aplikasi nya tidak terpakai masuk nya harus pake email lagi males banget
Pengguna Google,5,2024-02-06 08:48:06,Saya gak bisa instal disuruh kirim saran
Pengguna Google,5,2024-02-06 06:40:46,Membantu guru ketika membuat latihan soal untuk siswa
Pengguna Google,5,2024-02-06 05:26:39,I like it
Pengguna Google,5,2024-02-06 05:09:06,Good
Pengguna Google,5,2024-02-06 05:05:44,Puas
Pengguna Google,1,2024-02-06 04:52:05,Lemot kang apk y
Pengguna Google,5,2024-02-06 03:27:05,Bgus cuma lodingnya lams
Pengguna Google,5,2024-02-06 01:25:50,Sangat bagus untuk pembelajaran.
Pengguna Google,1,2024-02-06 00:50:09,JELEK BANGET GA BISA NGULANG SOALNYA PADAHAL KEPENCET
Pengguna Google,5,2024-02-06 00:18:21,Seru bangat bisa belajar sambil main sama teman-teman
Pengguna Google,5,2024-02-05 22:32:25,I like the app
Pengguna Google,1,2024-02-05 13:00:42,Saya terkendala tidak dapat mendownload saya kecewa
Pengguna Google,5,2024-02-05 09:43:29,Sangat membantu
Pengguna Google,5,2024-02-05 05:58:21,good
Pengguna Google,5,2024-02-05 04:15:08,Bagus
Pengguna Google,5,2024-02-05 02:05:09,Terimakasih banyak sudah membantu dalam pekerjaan tugas pelajaran
Pengguna Google,5,2024-02-05 01:56:56,Game ini sangat bagus untuk belajar
Pengguna Google,2,2024-02-05 00:17:52,Good
Pengguna Google,5,2024-02-04 13:38:05,Godd
Pengguna Google,5,2024-02-04 12:51:51,Bagus bgt
Pengguna Google,5,2024-02-04 11:59:43,Aplikasi ini sangat membantu saya dalam menciptakan pembelajaran yang menyenangkan di kelas
Pengguna Google,5,2024-02-04 03:46:10,Seruuu bgt 💗😤💘😘
Pengguna Google,5,2024-02-04 03:28:08,This is really good for studying
Pengguna Google,5,2024-02-03 22:57:43,very good
Pengguna Google,5,2024-02-03 08:56:15,Good
Pengguna Google,5,2024-02-03 06:39:21,bagus banget habis main quizizz aku jadi lebih pintar😄👩‍🎓
Pengguna Google,5,2024-02-03 04:45:03,Mantep
Pengguna Google,5,2024-02-03 03:15:28,membantu
Pengguna Google,5,2024-02-03 01:53:36,Gamenya bagus untuk pengetahuan
Pengguna Google,5,2024-02-02 07:43:41,Seru
Pengguna Google,5,2024-02-02 06:04:34,Sangat menyenangkan dan memudahkan belajar
Pengguna Google,5,2024-02-02 05:57:37,Mantap
Pengguna Google,5,2024-02-02 05:05:47,Bagus bisa menjawab soal
Pengguna Google,5,2024-02-02 03:57:26,Mantap menjadi revensi guru
Pengguna Google,5,2024-02-02 03:48:08,I like if my test always like this
Pengguna Google,5,2024-02-02 02:32:41,anjuy
Pengguna Google,5,2024-02-02 02:26:31,Keren
Pengguna Google,5,2024-02-02 02:21:50,Lumayan
Pengguna Google,5,2024-02-02 01:35:46,Bagus
Pengguna Google,5,2024-02-02 00:47:32,Aplikasi ini sangat bagus
Pengguna Google,5,2024-02-01 09:55:47,SANGAT SANGAT BAGUSSSS...... SO GREAT AND SENSATIONALLLL
Pengguna Google,5,2024-02-01 02:05:43,Membantu proses pembelajaran
Pengguna Google,5,2024-02-01 01:25:06,game
Pengguna Google,5,2024-02-01 00:55:25,Sangat menginspirasi..
Pengguna Google,1,2024-01-31 12:39:18,Aplikasi susah dipakai dan suka ngestuck di satu soal jadi ketika lg ada ujian kadang waktu nya habis duluan
Pengguna Google,5,2024-01-31 11:04:59,Terima kasih gampang banget sama kamu kata kata bijak cinta yang lain dan tidaknya seseorang bisa menjadi pilihan utama bagi yang lain adalah
Pengguna Google,1,2024-01-31 07:27:16,Jelek nilaiku elek
Pengguna Google,5,2024-01-31 07:11:34,"SERUU BANGET, KONTENNYA MENARIK SEKALI"
Pengguna Google,5,2024-01-31 07:04:40,Bagus
Pengguna Google,5,2024-01-31 05:31:07,Seruuu
Pengguna Google,5,2024-01-31 04:55:20,Suka sekali aplikasi ini. Memudahkan dlm menyampaikan materi dan latihan
Pengguna Google,5,2024-01-31 04:47:15,Aku mendapatkan kan nilai yang bagus melalui aplikasi ini yi
Pengguna Google,1,2024-01-31 03:54:43,"Aplikasi GK jelas, lagi ulangan malah ada masalah, tolol, nilai gw jadi turun"
Pengguna Google,5,2024-01-31 03:33:35,Bagussss
Pengguna Google,5,2024-01-31 02:48:31,Seru banget dah
Pengguna Google,5,2024-01-30 18:31:42,Good
Pengguna Google,5,2024-01-30 11:21:50,Bagus
Pengguna Google,5,2024-01-30 09:34:46,Sangat bagus
Pengguna Google,5,2024-01-30 04:25:23,Buat main dan belajar bagus bgt ada boster nya enak buat naik peringkat
Pengguna Google,1,2024-01-30 03:04:12,"Ulangan saya dapat nilai kecil,tidak mantap,tidak camkoha,tidak gacor,nanti kalo ada perbaikan saya kasih bintang 5"
Pengguna Google,5,2024-01-30 01:45:10,Mantap
Pengguna Google,5,2024-01-30 01:44:18,Itu aja
Pengguna Google,4,2024-01-30 01:06:44,Sangat membantu guru dalam penilaian dan analisis
Pengguna Google,5,2024-01-30 00:58:12,Seru
Pengguna Google,1,2024-01-29 08:57:06,loading pilihan jawabannya lama saya jadi kalah quiz
Pengguna Google,1,2024-01-29 06:09:16,"Banyak bug, rusak, aneh bugnya, log in ulang tiap hari"
Pengguna Google,5,2024-01-29 02:18:43,Bagus
Pengguna Google,5,2024-01-28 10:23:49,Mantap dah... belajar serasa main game. Power upnya bikin semakin berstrategi OKE deh pokoknya.
Pengguna Google,5,2024-01-28 10:22:00,Ini sangat berguna untuk mengetes pengetahuan ansat
Pengguna Google,5,2024-01-28 09:24:37,Game nya bgs tapi bisa gak bermain game sendiri aja?
Pengguna Google,5,2024-01-28 03:05:25,Mantap aku jadi bisa
Pengguna Google,5,2024-01-27 14:08:18,Ini bagus dan membuat nilai rapot ku naik
Pengguna Google,5,2024-01-27 04:28:43,Good
Pengguna Google,1,2024-01-26 14:09:55,"Apa bjir bug mulu pas make, mana sering dc pula, poin ny gk kehitung, peringkat nya bug terus, musik nya gak bisa di nyalain, dan masih bnyk, fixed this problem developer..."
Pengguna Google,5,2024-01-26 12:13:16,Menarik dan sangat membantu guru
Pengguna Google,1,2024-01-26 05:29:15,Wao bagus game nya aku jadi ingin main terus gamenya
Pengguna Google,5,2024-01-26 03:05:59,Boleh boleh lah buat belajar
Pengguna Google,1,2024-01-26 01:14:53,Gk enak
Pengguna Google,1,2024-01-25 12:49:55,"Bagusan di web lebih simpel lebih menghemat waktu loading dibanding apk nya, gara"" ngebuang waktu itu gw remedial"
Pengguna Google,5,2024-01-25 11:30:39,Karena kuis nya seru sekali dan bisa untuk latihan persiapan ujian mau tes seleksi contoh nya saya sedang mengikuti seleksi capaska 2024 ini sangat membantu sekali dalam persiapan
Pengguna Google,4,2024-01-25 10:02:04,Aplikasi bagus sih bagus tapi kadang ngelek jadi aku sebel
Pengguna Google,5,2024-01-25 01:37:53,Good
Pengguna Google,5,2024-01-24 13:49:05,So fun!
Pengguna Google,5,2024-01-24 13:37:20,keren
Pengguna Google,5,2024-01-24 13:34:12,Sangat membantu
Pengguna Google,5,2024-01-24 09:50:28,HOLEE MOLLEH 😘🥰
Pengguna Google,5,2024-01-24 07:29:55,Ok
Pengguna Google,5,2024-01-24 07:14:13,Sangat membantu
Pengguna Google,5,2024-01-24 03:42:09,Guru saya menyarankan untuk Pakai apk ini adalah apk untuk ulangan materi pembelajaran
Pengguna Google,5,2024-01-24 01:19:04,Seru sekali
Pengguna Google,5,2024-01-23 15:11:42,Bagus sangat mwmbantu
Pengguna Google,5,2024-01-23 13:31:52,Ini bgss
Pengguna Google,4,2024-01-23 13:09:45,Agak sedikit lag
Pengguna Google,5,2024-01-23 08:51:58,Keren
Pengguna Google,3,2024-01-23 02:35:25,loding terus
Pengguna Google,3,2024-01-23 02:04:13,Lelet masuk aplikasiny lama
Pengguna Google,5,2024-01-23 01:31:15,Keren banget bisa membantu melatih otak
Pengguna Google,5,2024-01-22 13:19:40,Good
Pengguna Google,5,2024-01-22 12:20:51,Aplikasi yg bagus
Pengguna Google,5,2024-01-22 07:41:50,Sangat bagus
Pengguna Google,3,2024-01-22 03:32:36,lagging
Pengguna Google,5,2024-01-22 02:56:31,Mantab
Pengguna Google,1,2024-01-22 01:04:34,gabisa ketik soal
Pengguna Google,5,2024-01-21 13:16:58,"aplikasi ini bagus banget sih bisa membantu mempelajari ulang pelajaran yang ada disekolah, jadi kita lebih faham sama materi yang sudah dijelaskan guru saat disekolahan"
Pengguna Google,4,2024-01-21 11:14:27,Dapat menjawab soal atau tugas yg di kasih oleh guru dengan mudah . Tanpa harus mencatat di buku lagi
Pengguna Google,5,2024-01-21 06:25:23,Bagus
Pengguna Google,1,2024-01-21 05:58:58,Berat banget aplikasinya
Pengguna Google,5,2024-01-20 16:03:33,Bagus banget
Pengguna Google,5,2024-01-20 10:25:25,Keren
Pengguna Google,5,2024-01-20 03:44:32,Nice
Pengguna Google,5,2024-01-20 01:52:05,Sangat 👍
Pengguna Google,5,2024-01-20 01:17:16,Cocok untuk mengajar lebih menyenangkan
Pengguna Google,5,2024-01-19 13:15:16,Keren
Pengguna Google,5,2024-01-18 13:15:31,Ez
Pengguna Google,5,2024-01-18 08:23:04,Buat ulangan online mantap👍🏻
Pengguna Google,5,2024-01-18 07:49:09,Ahay keren
Pengguna Google,4,2024-01-18 07:43:23,Nice
Pengguna Google,5,2024-01-18 06:45:45,Bagus
Pengguna Google,5,2024-01-18 05:49:15,nice experience
Pengguna Google,5,2024-01-18 05:09:29,Bagus
Pengguna Google,1,2024-01-17 08:38:56,Apk sering terjadi bug dan selalu timbul notif offline padahal jaringan baguss Dan lag
Pengguna Google,1,2024-01-17 06:30:44,Banyak bug
Pengguna Google,5,2024-01-17 02:23:48,Ok
Pengguna Google,5,2024-01-16 15:25:06,Belajar sambil bermain luar biasa
Pengguna Google,5,2024-01-16 15:18:16,Mantap 👍
Pengguna Google,5,2024-01-16 11:17:39,Bagus
Pengguna Google,5,2024-01-16 10:42:33,sangat memuaskan
Pengguna Google,1,2024-01-16 07:57:56,Apk buruk hbs di update malah lag
Pengguna Google,5,2024-01-16 07:51:16,Seru banget
Pengguna Google,1,2024-01-16 06:44:52,"Gara gara koe nilaiku kecil, banyak bug nyaa."
Pengguna Google,4,2024-01-16 06:44:15,"teman saya mengerjakan di web ada lambang / dan , saya mengerjakan di apk tidak ada lambang tersebut"
Pengguna Google,1,2024-01-16 06:44:03,"Gara"" Kamu saya kurang nilainya, kenapa tidak isi koma atau garing sedangkan yang di web isi"
Pengguna Google,5,2024-01-16 04:42:58,Bagus sekali
Pengguna Google,5,2024-01-16 03:56:14,ok
Pengguna Google,1,2024-01-16 01:31:14,"Ngelek bah,nilai ku jadi jelek,mending lewat crom,orang kok ya bikin nilai jelek"
Pengguna Google,5,2024-01-15 21:42:34,Over all is amazing. It's make me easier to teach student. And make the lesson more fun
Pengguna Google,5,2024-01-15 17:24:22,Mantap
Pengguna Google,5,2024-01-15 13:48:33,Sugoii!
Pengguna Google,5,2024-01-15 08:29:59,Bagus untuk anak belajar
Pengguna Google,5,2024-01-15 04:08:39,Aplikasinya bagus dan seru
Pengguna Google,2,2024-01-15 02:14:15,Mandan ngeleg
Pengguna Google,5,2024-01-14 12:27:04,Bagus buanget 👍🏻
Pengguna Google,2,2024-01-13 18:18:56,Tiap mau buka app makin kesini loading nya makin kama
Pengguna Google,4,2024-01-13 01:31:36,Saat menggunakan paper mode bbrp kali jawaban siswa yg pas di scan benar akan tetapi pas keluar hasilnya jadi salah. Kemudian tiba-tiba pindah ke soal berikutnya tanpa sempat men-scan jawaban sebagian siswa. Semoga fitur mode kertas bisa lebih baik lagi. Utnuk fitur yg lain sudah bagus banget. Terima kasih quizizz
Pengguna Google,5,2024-01-12 19:34:02,Oke juga
Pengguna Google,5,2024-01-12 13:38:19,Bagus
Pengguna Google,1,2024-01-12 04:54:13,NGELAG TERUSS
Pengguna Google,5,2024-01-12 04:10:41,bagus
Pengguna Google,5,2024-01-12 04:08:51,Kren
Pengguna Google,4,2024-01-12 03:19:10,Di laptop guru tidak ada saya
Pengguna Google,5,2024-01-12 01:15:34,Mantap
Pengguna Google,1,2024-01-11 14:44:36,Banyak bug 40 soal 1 jam baru slesai
Pengguna Google,1,2024-01-11 07:43:42,AAAAAAGGGGHHH NILAI GUAAAAA
Pengguna Google,5,2024-01-11 03:26:26,Sering kepilih sendiri
Pengguna Google,5,2024-01-11 00:54:18,Keren
Pengguna Google,5,2024-01-10 04:44:10,Mantabs
Pengguna Google,5,2024-01-10 04:30:48,Very good
Pengguna Google,5,2024-01-10 00:57:36,Karena ini bagus di pelajari anak
Pengguna Google,5,2024-01-09 16:37:09,Cocok untuk belajar 📚✏
Pengguna Google,5,2024-01-09 14:45:49,Ok
Pengguna Google,5,2024-01-09 13:58:58,Bantuu bangett buat latihan sebelum ulangan harian/PAS/PAT
Pengguna Google,5,2024-01-09 12:32:52,Bagus
Pengguna Google,5,2024-01-09 08:53:43,Bagus dan keren
Pengguna Google,5,2024-01-09 07:36:23,Good good
Pengguna Google,5,2024-01-08 22:35:00,Aplikasi ini bagus untuk belajar tapi kadang masih suka lemot itu aja sih
Pengguna Google,5,2024-01-07 23:41:00,Alhamdulillah bisa buat mirajaah soal2nya
Pengguna Google,4,2024-01-07 20:01:18,Krena bgus skli
Pengguna Google,5,2024-01-07 12:41:51,good app
Pengguna Google,5,2024-01-07 04:51:38,Sippp bro buat belajar sekolah
Pengguna Google,5,2024-01-06 15:56:08,untuk quiz b inggris
Pengguna Google,5,2024-01-05 11:18:44,"sejauh ini bagus banget si, soalnya ngebantu juga."
Pengguna Google,5,2024-01-05 01:42:36,oke
Pengguna Google,5,2024-01-04 12:37:22,Thee bestt gamee Belajarnya 🤟🤟
Pengguna Google,5,2024-01-04 03:01:08,Memudahkan bagi semuanya
Pengguna Google,5,2024-01-04 00:32:22,Ya bagus
Pengguna Google,5,2024-01-03 18:08:09,"Sangat membantu saya dalam kegiatan pembelajaran, keren, smoga ada program gratis akun pro untuk pendidik, terimakasih"
Pengguna Google,4,2024-01-03 14:20:28,Aku kasih bintangnya 4 dulu soalnya masih ada bug di saat mau milih jawaban
Pengguna Google,4,2024-01-03 13:27:50,Siip
Pengguna Google,4,2024-01-03 13:10:03,The application likes to lag
Pengguna Google,5,2024-01-03 00:49:08,mantap mas
Pengguna Google,5,2024-01-01 07:32:28,Sangat bagus anak saya bisa belajar sambil bermain
Pengguna Google,5,2023-12-31 15:04:57,Nice experience
Pengguna Google,5,2023-12-31 13:04:47,Aplikasi ini bagus
Pengguna Google,5,2023-12-29 12:12:05,Terima kasih sangat bermanfaat bagi pelajar
Pengguna Google,1,2023-12-28 13:16:23,Game nya gak seru
Pengguna Google,5,2023-12-26 10:03:00,Keren....
Pengguna Google,1,2023-12-25 14:00:24,Permainan ini bagus banget anak saya suka banget dia sampai tau dia sampai pinter terima kasih Quizizzz
Pengguna Google,4,2023-12-23 07:58:53,Sering nge bug
Pengguna Google,5,2023-12-22 03:52:43,Quizizz recommend
Pengguna Google,5,2023-12-22 03:50:36,Kerennnn
Pengguna Google,5,2023-12-22 01:54:05,Gooodddddddd
Pengguna Google,5,2023-12-21 12:00:12,Seru!
Pengguna Google,5,2023-12-21 02:04:40,Sangat baik
Pengguna Google,5,2023-12-21 00:43:11,Baik..Moga kedepan dikembangkan lagi utk lebih mudah memahami..
Pengguna Google,5,2023-12-20 10:39:31,sangat bagus
Pengguna Google,4,2023-12-19 03:49:15,Sangat bagus bisa melatih kepintaran otak kalian ajib download sih
Pengguna Google,3,2023-12-16 13:17:59,[Tidak bisa Upload Gambar] Untuk beberapa hari belakangan ini mengapa saya tidak bisa upload foto untuk mengerjakan soal di handphone ya ? Tolonglah untuk segera diperbaiki agar mereka (para guru) tidak kecewa.
Pengguna Google,1,2023-12-16 09:25:03,Ngelag nga donlot na ih amit amit
Pengguna Google,5,2023-12-15 10:44:40,Good
Pengguna Google,5,2023-12-14 10:20:16,Cocok untuk Anda yang akan mengikuti ujian disekolah
Pengguna Google,5,2023-12-14 04:53:23,Okeeeee
Pengguna Google,5,2023-12-14 03:20:58,Bagus banget vitur nya apa lagi pas lagi main game pertanyaan
Pengguna Google,5,2023-12-13 14:35:17,Sangat seru
Pengguna Google,5,2023-12-13 13:24:18,Baguss polll
Pengguna Google,1,2023-12-13 13:07:07,"Aplikasinya sangat buruk, jaringan stabil tapi tidak bisa masuk, aplikasinya sering force close"
Pengguna Google,5,2023-12-13 12:45:04,Bangus tau
Pengguna Google,1,2023-12-13 08:06:05,Lag sekali
Pengguna Google,5,2023-12-13 03:59:03,Thanks ya kak aplikasinya bagus
Pengguna Google,5,2023-12-13 00:03:02,Koplok anj remid
Pengguna Google,5,2023-12-12 11:49:21,Aplikasi bagus
Pengguna Google,5,2023-12-12 09:20:43,Amazing
Pengguna Google,5,2023-12-12 04:45:13,Good
Pengguna Google,5,2023-12-12 03:23:55,Bagus
Pengguna Google,5,2023-12-11 17:03:36,gut
Pengguna Google,5,2023-12-11 09:33:05,Terimakasih untuk melatih kan aku
Pengguna Google,5,2023-12-10 14:12:59,Sangat memuaskan👍
Pengguna Google,2,2023-12-10 13:14:03,"Diperbarui malah jadi susah buat digunakan,mending yang dlu"
Pengguna Google,5,2023-12-10 08:46:19,Dengan adanya quiziz pelajaran digital semakin terbantu dengan adanya quiziz
Pengguna Google,5,2023-12-10 05:26:44,Bgus untuk latihan pas
Pengguna Google,5,2023-12-10 04:31:21,Mantap
Pengguna Google,5,2023-12-09 17:22:31,Membantu untuk belajar
Pengguna Google,5,2023-12-09 12:09:05,bermanfaat
Pengguna Google,5,2023-12-09 09:26:13,Aku dapat banyak 100 NILAI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Pengguna Google,4,2023-12-09 07:43:40,menarik belajarnya
Pengguna Google,5,2023-12-09 02:35:08,GOKILLLL
Pengguna Google,5,2023-12-09 00:16:31,"Aku ingin mode tambahan seperti mode ujian. Di sekolahku guru saya bilang, kalau ujian pilihan ganda itu pake Quizziz. Yang hal ujian bisa lakukan adalah: bisa lihat soal selanjutnya jika soal yang kita baca sekarang itu sulit dijawab, bisa atur balik pilihan jawaban yang kemungkinan tidak sengaja pilih yang pilihan yang menurut kita salah, bisa mengecek jawaban lagi, dan menunjukkan waktu lamanya ujian seperti: ""sudah 30 menit lagi nih, aku harus cepat pilih jawabannya sisa 10 soal lagi""."
Pengguna Google,5,2023-12-08 17:22:18,seruu
Pengguna Google,5,2023-12-08 13:39:29,Sangat menarik dan senang untuk belajar tenang soal soal
Pengguna Google,4,2023-12-08 09:18:11,Bagus.. Walaupun agak leng
Pengguna Google,1,2023-12-08 03:27:28,Apk lebih tolol daripada web.soal quiziz apk sinyal nya jelek bangettt mending ga ush download
Pengguna Google,5,2023-12-08 02:42:11,Quizzy kagak bagus cuma boleh 1 kali buka gara gara quizzy saya tidak mengikuti ulangan 😭
Pengguna Google,5,2023-12-08 01:29:32,Mantab man
Pengguna Google,5,2023-12-07 23:27:44,Sangat bermanfaat
Pengguna Google,1,2023-12-07 14:35:48,Gak jelas eror mulu setiap masuk kode
Pengguna Google,1,2023-12-07 13:23:00,"Lemot banget, loading lama, bukan karena internet saya karena saya pakai modem, penyimpanan saya juga masih ada 5gb tapi karena aplikasinya sendiri yang tampilannya terlalu berat. Lebih baik pakai lewat web saja."
Pengguna Google,5,2023-12-07 13:12:23,Ok mantap
Pengguna Google,5,2023-12-07 11:48:18,Bagas sekali
Pengguna Google,1,2023-12-07 10:25:42,Tolong bug nya dibetulkan tadi saya mengerjakan quiz pasmencet jawaban langsung keluar dari aplikasi
Pengguna Google,5,2023-12-07 09:19:05,Ok
Pengguna Google,1,2023-12-07 07:37:50,Kontollllll
Pengguna Google,4,2023-12-07 07:37:03,"Aku kasih bintang 4 dulu deh nanti kalo permintaanku udah dikabulin aku kasih 5😂🙏🏻 , ini aplikasi bagus banget seru banget buat belajar dan ujian . Tapi harusnya kasih mode offline buat belajar biar lebih nyaman 🤩"
Pengguna Google,5,2023-12-07 06:54:15,Bagus
Pengguna Google,1,2023-12-07 06:37:30,"gampang ngelag, terus sering njawab sendiri"
Pengguna Google,3,2023-12-07 03:44:51,Biasa
Pengguna Google,5,2023-12-07 02:30:18,pakai ini seruh kali karena bisa ujian bisa yang lain lain
Pengguna Google,5,2023-12-07 01:38:38,Mudah seu lengkap asyik
Pengguna Google,5,2023-12-06 22:33:42,sngt bgus
Pengguna Google,5,2023-12-06 21:49:40,Love the memes 🤣❤
Pengguna Google,2,2023-12-06 16:09:28,"Aplikasi nya banyak ngelek nya, banyak iklan nya juga lagi jadi untuk perbaikan nya mohon ya padahal soal nya bagus bagus semua loh tapi banyak ngelek nyaa🙏🙏"
Pengguna Google,4,2023-12-06 15:17:25,Bru dcoba smg bgus...
Pengguna Google,4,2023-12-06 13:29:55,suka lag
Pengguna Google,5,2023-12-06 12:46:05,Bagus aplikasinya
Pengguna Google,1,2023-12-06 11:38:31,"Slow respon, quiz yang dicari tidak ada super lag"
Pengguna Google,3,2023-12-06 11:27:05,Aku suka oleh soal yang di berikan oleh Quiziz karena dia sangat menguji otak dan kemampuan saya
Pengguna Google,5,2023-12-06 08:38:01,Mantap
Pengguna Google,1,2023-12-06 03:57:32,"Burik,ngelag mulu"
Pengguna Google,1,2023-12-06 01:18:03,orang jaringan bagus kok dibilang gada jaringan
Pengguna Google,5,2023-12-05 23:30:13,"keren, sangat menarik"
Pengguna Google,5,2023-12-05 23:06:05,"Aplikasi bagus rekomendasi buat para pelajar karena di sini quis pertanyaan berupa permainan, pilihan ganda (PG). Lalu gamenya seru"
Pengguna Google,2,2023-12-05 17:56:14,risih bngt Ama sinyal padahal bagus
Pengguna Google,1,2023-12-05 13:25:55,ga bisa di download udh nunggu dri tdi ga bisa bisa
Pengguna Google,5,2023-12-05 12:25:16,👍😎Bagus bgt
Pengguna Google,1,2023-12-05 11:53:37,"loading nya lama banget, padahal jaringan saya bagus, saat masuk sih lancar tapi saat mengerjakan kuis sering loading, kan jadi ganggu banget"
Pengguna Google,5,2023-12-05 11:42:12,Sangat mambantu saat ada ujian
Pengguna Google,5,2023-12-05 10:49:17,Quizizz ini sangat seru dan bisa membuat kita semakin pintar dan cerdas
Pengguna Google,5,2023-12-05 03:13:16,Sangat bagus
Pengguna Google,5,2023-12-05 01:59:45,Sangat membantu dalam memberikan assesmen kepada peserta didik.. Peserta didik merasa senang dengan kuis yang diberikan...👍🏼👍🏼👍🏼
Pengguna Google,5,2023-12-05 01:33:22,Aplikasinya bagus
Pengguna Google,5,2023-12-05 01:23:41,"Saya gunakan untuk di sekolah 🏫 Jadi Untuk Pakai latihan,ulangan,ujian,pendapat nilainya.saya mendapat nilai 65 lumayan dan terbagus untuk pakai di sekolah terima kasih.👍😀🤗🤩🤣😂😘😍🥰🥳"
Pengguna Google,5,2023-12-04 14:18:26,😁
Pengguna Google,4,2023-12-04 12:51:24,Sangat bagu s untuk ank bldr
Pengguna Google,4,2023-12-04 11:17:48,Seru lah pokoknya
Pengguna Google,5,2023-12-04 11:05:26,👍
Pengguna Google,4,2023-12-04 10:56:37,Sangat baik
Pengguna Google,4,2023-12-04 07:35:20,"Suka banget apk ini seru buat belajar,suka banget teka tekinya"
Pengguna Google,3,2023-12-04 06:54:01,"Saya kasi bintang 3 aja ya soalnya aplikasi ini membantu tetapi yang buat saya kurang suka yaitu,aplikasi ini ngeleg padahal saya baru juga isi kuota udh ngleg ya ampun deh ngeleg nya membuat saya ketinggalan pas lgi ulangan yang saya minta dari aplikasi ini iya lah:tolong di perbaiki lagi aplikasinya biar yang lain nggak kejebak kya kita sekarang ini 🙏🙏🙏🙏"
Pengguna Google,5,2023-12-04 06:52:54,Studying here is very exciting
Pengguna Google,5,2023-12-04 06:50:52,Bagus bangett
Pengguna Google,5,2023-12-04 05:50:46,Sangat bagus dan berguna apk ini biasa saya pakai ketika ujian
Pengguna Google,1,2023-12-04 03:52:23,"Busuk ajg, liat hasil nya aja gabisa sampah bet aplikasi nya"
Pengguna Google,5,2023-12-04 03:41:47,Keren
Pengguna Google,4,2023-12-04 03:39:26,"Lelet sekali, suka nge lag"
Pengguna Google,5,2023-12-04 02:59:26,Hahaha
Pengguna Google,1,2023-12-04 02:25:52,App nya delay parah
Pengguna Google,1,2023-12-04 02:16:41,Aplikasi delay parah
