userName,score,at,content
Pengguna Google,4,2024-07-19 04:36:37,Sangat membantu saat ada keperluan mendadak
Pengguna Google,3,2024-07-19 04:30:57,"Bintang 3 Dulu Lah...Susah Banget Mau Nyampe Limit 30jt... Padahal Ane Udh Dari 2014 Pake Kredivo...Harus Lebih Gede Gajinya Klo Mau 30jt, Padahal Mah Yg Penting Kebayar Lah...Udah 10tahun Pake Kredivo Tapi Mau Minta Naik Limit aja Dipersulit Buanget"
Pengguna Google,5,2024-07-19 04:30:52,terbaik
Pengguna Google,5,2024-07-19 04:29:53,Kredivo memang mantap sangat membantu sekali
Pengguna Google,5,2024-07-19 04:29:12,ok
Pengguna Google,5,2024-07-19 04:29:05,Mantap
Pengguna Google,1,2024-07-19 04:28:11,Gk jelas!
Pengguna Google,5,2024-07-19 04:28:06,Puas dan membantu
Pengguna Google,5,2024-07-19 04:27:38,baguss mudah di gunakan
Pengguna Google,1,2024-07-19 04:27:32,PERLAKUANNYA SANGAT BURUK SEKALI!!
Pengguna Google,5,2024-07-19 04:25:09,mantap🤌 kredivoooo
Pengguna Google,5,2024-07-19 04:24:57,mantap
Pengguna Google,5,2024-07-19 04:24:12,Terbaik
Pengguna Google,5,2024-07-19 04:23:52,jos
Pengguna Google,5,2024-07-19 04:23:32,Always Ok 🫶🫶🫶🫰🏻
Pengguna Google,5,2024-07-19 04:22:53,luar biasa mantap
Pengguna Google,5,2024-07-19 04:21:39,Goood
Pengguna Google,5,2024-07-19 04:19:44,Terimakasih
Pengguna Google,5,2024-07-19 04:19:36,sanggat bagus
Pengguna Google,5,2024-07-19 04:18:06,bagus ga ribet
Pengguna Google,5,2024-07-19 04:16:02,ok
Pengguna Google,5,2024-07-19 04:15:21,"kredivo sangat membantu, bunga ringan prosesnya sangat gampang,,"
Pengguna Google,5,2024-07-19 04:13:22,Sangat membantu
Pengguna Google,1,2024-07-19 04:12:02,Saldo banyak tapi gak bisa dipake b2
Pengguna Google,5,2024-07-19 04:08:24,mantap sangat membantu
Pengguna Google,5,2024-07-19 04:07:35,Cepat dan mudah pencairan nya
Pengguna Google,5,2024-07-19 04:05:14,Sngant membantu.kpan perlu dana yg gk terduga.trimakasi.
Pengguna Google,3,2024-07-19 04:04:53,"Saya turunkan bintangnya, pembayaran Tidak pernah telat, dan banyak transaksi. Tiba² akun sy ditangguhkan alias diblokir . KECEWA BANGET ...."
Pengguna Google,5,2024-07-19 04:01:34,Aplikasi yg sangat membantu dan mudah di gunakan
Pengguna Google,5,2024-07-19 04:01:10,"Mantap sangat membantu, pinjol dengan bunga paling rendah"
Pengguna Google,5,2024-07-19 03:59:23,Bagus 👍
Pengguna Google,5,2024-07-19 03:58:49,Sangat membantu aplikasi ini rekomendasi mantap banget
Pengguna Google,5,2024-07-19 03:58:14,Membantu
Pengguna Google,5,2024-07-19 03:57:14,Kredivo bagus banget
Pengguna Google,5,2024-07-19 03:56:36,MANTAPP
Pengguna Google,5,2024-07-19 03:55:15,Semua transaksi jadi lebih mudah dan praktis.
Pengguna Google,5,2024-07-19 03:51:35,oke
Pengguna Google,5,2024-07-19 03:50:54,sangat memuaskan
Pengguna Google,5,2024-07-19 03:50:27,Sangat membantu sekali terima kasih...bravo kredivo
Pengguna Google,5,2024-07-19 03:46:35,sangat membantu di waktu yg tepat
Pengguna Google,5,2024-07-19 03:43:04,mudah dan membantu
Pengguna Google,5,2024-07-19 03:42:19,"Mantep jiwa kawan,sangat dan sangat membantu orang butuh barangnya"
Pengguna Google,5,2024-07-19 03:40:19,"Oke 👍👍👍 cepat saat dibutuhkan, terimakasih kredivo👍👍👍"
Pengguna Google,5,2024-07-19 03:39:03,bagus
Pengguna Google,5,2024-07-19 03:36:33,Kredivo selalu di hati dan bikin mudah urusan keuangan
Pengguna Google,5,2024-07-19 03:36:12,Sangat membantu
Pengguna Google,5,2024-07-19 03:35:04,Saya pengguna kredivo udah 4 tahun limit nya gak naik naik
Pengguna Google,5,2024-07-19 03:34:33,Bagus
Pengguna Google,5,2024-07-19 03:32:11,Sejauh ini.. Ini yg paling bagus
Pengguna Google,5,2024-07-19 03:25:08,Sangat membantu.
Pengguna Google,1,2024-07-19 03:23:43,Sangat kecewa. Pelunasan trakhir hampir 1jt Tp setelah lunas transaksi pulsa 5000 aja gak bisa. Udah berbulan2 tidak ada respon dari pihak kredivo. Email chat tlpn. Jwban nya cuman. Transaksi anda dapat penilaian dari pihak kredivo 😅 Sampai skrng 19-07-2024. Akun saya masih tdk bisa transaksi. Tdk ada respon pengaduan trkait
Pengguna Google,5,2024-07-19 03:22:43,Tidak banyak komen... intinya bagus dan murah soal kredit
Pengguna Google,5,2024-07-19 03:22:34,sangat membantu mksh kreďivo.bs buat modal usaha boss sekali lg mksh kredivo
Pengguna Google,5,2024-07-19 03:21:03,Sangat cepat cairnya..sangat membantu
Pengguna Google,5,2024-07-19 03:19:07,"Baik , membantu"
Pengguna Google,5,2024-07-19 03:19:07,yang penting hutang adalah Janji
Pengguna Google,5,2024-07-19 03:18:53,semoga selalu ada buat yg membutuhkan
Pengguna Google,5,2024-07-19 03:15:27,mantap kridivo
Pengguna Google,5,2024-07-19 03:14:30,𝑴𝒂𝒏𝒕𝒂𝒑 𝒃𝒊𝒔𝒂 𝒅 𝒂𝒏𝒅𝒂𝒍𝒌𝒂𝒏
Pengguna Google,5,2024-07-19 03:11:46,Semangat dan luar biasa kinerjanya
Pengguna Google,5,2024-07-19 03:11:34,Mantap
Pengguna Google,4,2024-07-19 03:11:27,Sudah mulai bagus semoga dinaikkin limitnya dan tenornya
Pengguna Google,5,2024-07-19 03:10:05,sangat membantu
Pengguna Google,5,2024-07-19 03:10:01,Bagus amanah
Pengguna Google,5,2024-07-19 03:09:57,kredivo memang ok👍👍👍👍👍👍
Pengguna Google,5,2024-07-19 03:08:54,Ok
Pengguna Google,5,2024-07-19 03:08:44,"sip, membantu disaat mendesak"
Pengguna Google,1,2024-07-19 03:07:46,Gila dendanya gede bgd parah
Pengguna Google,5,2024-07-19 03:06:52,pertahankan kualitasnya
Pengguna Google,4,2024-07-19 03:04:47,sunggu membuatku
Pengguna Google,5,2024-07-19 03:03:16,Suka sm aplikasi ini cs nya ramah saat mengingatkan tgl jatuh tempo 👍👍👍
Pengguna Google,5,2024-07-19 03:03:16,"sangat sangat membantu,mempermudah transaksi,,"
Pengguna Google,5,2024-07-19 03:02:45,Mantap cepet bgt ga nyampe 2 mnt cair
Pengguna Google,5,2024-07-19 03:01:58,Sangat membantu
Pengguna Google,5,2024-07-19 03:01:35,sangat membantu keuangan saya
Pengguna Google,5,2024-07-19 03:00:00,Sangat membantu sekali di sa at sedang perlu kebutuhan mendesak👍
Pengguna Google,5,2024-07-19 02:58:01,Sangat membantu di saat darurat
Pengguna Google,3,2024-07-19 02:57:22,Mudah mudahan bisa naik limit nya ko pembayaran ga pernah telat limit ga naik sih
Pengguna Google,1,2024-07-19 02:57:00,aplikasi ilegal....
Pengguna Google,5,2024-07-19 02:55:20,"Pinjaman Tampa neko2, langsung cair. Lebih semple dr pinjaman d bank lain nya"
Pengguna Google,1,2024-07-19 02:54:19,"Rada bingung sma sistem perhitungan tingkat pelanggannya. Saya pembayaran lancar gk ada kendala dan telatpun gk pernah, dan sering transaksi pulsa dan di bayar tepat waktu. Tetapi kok ranking saya turun ke JUNIOR ?. Dan gk bisa transaksi pulsa. Pdhal limit masih ada, dan pembayar selalu tepat waktu. Sedangkan ada teman pke kredivo jg dan sering telat, bahkan smpe di teror via wa. Tpi dia dpet posisi JAWARA. DAN BAHKAN BISA NAIK LIMIT. Nah gue bayar tepat wktu tpi gk bisa transaksi. LOL"
Pengguna Google,1,2024-07-19 02:53:46,"Aplikasi bantuan berkedok lintah darat,telat 1 hari denda 100.000 lebih ini aplikasi Ojk atau hanya aplikasi berkedok label OJK. Penipuan besar bukannya membantu malah membuat orang semakin stres oleh keterlambatan nya."
Pengguna Google,5,2024-07-19 02:53:35,Membantu
Pengguna Google,5,2024-07-19 02:53:34,Transaksi mudah
Pengguna Google,5,2024-07-19 02:53:28,Sangat membantuu.. bijaklah dlam menggunakannya😘
Pengguna Google,5,2024-07-19 02:49:27,Mantap
Pengguna Google,5,2024-07-19 02:48:12,Good
Pengguna Google,5,2024-07-19 02:43:15,Ok Sangat membantu
Pengguna Google,5,2024-07-19 02:40:32,Terimakasih sudah membantu
Pengguna Google,5,2024-07-19 02:37:08,Aplikasi yg sangat sangat bagus
Pengguna Google,5,2024-07-19 02:32:37,Saya suda pakai aplikasi ini...sudah 1thn lebih....tapi limmitnya belum bertambah...n
Pengguna Google,5,2024-07-19 02:29:54,App sangat membantu bget sya suka bget tlg dong d tmbah fitur pernyataan d fitur bantuan..krn sya mau ganti nmr tlp dan email gak bsa dan kenapa sekarang bunga nya gede banget ya di atas 2% ya..tolong di kurangin bunga nya
Pengguna Google,5,2024-07-19 02:29:29,puas
Pengguna Google,5,2024-07-19 02:27:37,Semoga setelah ini bisa untuk pengajuan pinjaman lagi 😊
Pengguna Google,5,2024-07-19 02:26:49,Banyak kekurangan. Gabisa Nerima otp lewat e mail
Pengguna Google,5,2024-07-19 02:25:36,Terimakasih sudah membantu
Pengguna Google,5,2024-07-19 02:20:24,Sangat membantu walaupun dlu pas covit agak macet pembayaran alhamdullilah masih bisa di pake
Pengguna Google,5,2024-07-19 02:17:39,keren
Pengguna Google,5,2024-07-19 02:17:04,Sangat membantu
Pengguna Google,5,2024-07-19 02:15:29,sangat mudah dan lancar selalu ya
Pengguna Google,5,2024-07-19 02:15:26,good
Pengguna Google,1,2024-07-19 02:13:26,"kecewa sama kredivo pdhl slama ini ga pernah telat, telat 1x udah ga bisa di pake transaksi lagi.!! galbay aja lah"
Pengguna Google,5,2024-07-19 02:10:35,good aplikasi
Pengguna Google,5,2024-07-19 02:07:08,ok..kredivo
Pengguna Google,5,2024-07-19 02:05:52,sangat membantu
Pengguna Google,5,2024-07-19 02:05:26,The Best
Pengguna Google,5,2024-07-19 02:05:02,Mudah dan cepat
Pengguna Google,5,2024-07-19 02:04:47,Very good
Pengguna Google,5,2024-07-19 02:03:50,Bagus sekali pertama kali daftar langsung dapat limit 10jt. Pencairan sangat cepat kira2 cuma satu menit. Semoga dapat bermanfaat untuk saya. Terima kasih kredivo.
Pengguna Google,5,2024-07-19 02:01:49,sangat memuaskan dan membantut kami terima kasih Kredivo
Pengguna Google,5,2024-07-19 02:01:29,"Bunga nya Rendah,, bisa membantu saat terdesak"
Pengguna Google,5,2024-07-19 02:00:42,Terbaik
Pengguna Google,5,2024-07-19 02:00:35,Wih mantab benar
Pengguna Google,5,2024-07-19 01:55:11,good
Pengguna Google,5,2024-07-19 01:54:55,baik bermanfaat
Pengguna Google,1,2024-07-19 01:54:47,Ngajuin beberapa kali gg bisa .pdhl data saya baru malah data lama yv ke simpen .heran
Pengguna Google,5,2024-07-19 01:53:07,mudah digunakan
Pengguna Google,5,2024-07-19 01:52:46,Ok
Pengguna Google,5,2024-07-19 01:51:52,aman dan terpercaya
Pengguna Google,5,2024-07-19 01:50:52,Mempermudah masalah tanpa masalh dengan cicilan
Pengguna Google,5,2024-07-19 01:50:32,Membantu dalam segala hal
Pengguna Google,5,2024-07-19 01:50:22,"mantul kredivo tingkatkan terus prestasi pelayanan dan kerjasama y dengan toko2 offline agar pengguna kredivo bisa menggunakan ya dimna saja is the best ❤️👍👍 note : Krena beberapa toko yg menggunakan barkod Qris ada yg ga bisa Krena belom kerja SMA katanya,conto Qris BCA dan sbgai y"
Pengguna Google,4,2024-07-19 01:50:01,Sedikit membantu
Pengguna Google,5,2024-07-19 01:49:48,🥳😍
Pengguna Google,5,2024-07-19 01:49:09,Sukses selalu kredivo
Pengguna Google,5,2024-07-19 01:48:41,Good
Pengguna Google,5,2024-07-19 01:46:15,Sangat membantu di saat kebutuhan mendadak.
Pengguna Google,5,2024-07-19 01:46:11,Aplikasi yang keren 👍👍👍 Sangat sangat membantu sekali. Terima kasih Kredivo 😊
Pengguna Google,5,2024-07-19 01:45:32,"Udah 8 bulan saya transaksi di kredivo tapi belum juga di kasi premium,limit dari 8 bulan yg lalu sampe sekarang tetap 100 ribu"
Pengguna Google,4,2024-07-19 01:44:34,Tingkatkan lg pelayanan nya
Pengguna Google,1,2024-07-19 01:39:30,Noob
Pengguna Google,5,2024-07-19 01:37:23,Mudah dan terpercaya . Thanks you sdh membantu kami
Pengguna Google,5,2024-07-19 01:36:37,Solusi terbaik
Pengguna Google,5,2024-07-19 01:34:57,membantu sangat 5🌟
Pengguna Google,5,2024-07-19 01:33:52,mantap
Pengguna Google,1,2024-07-19 01:30:20,Limit tidak bisa di pakai.. Skor kridit D harus Skor kridit B.. Ngapain di kasih limit
Pengguna Google,1,2024-07-19 01:26:31,"Pengajuannya ditolak,padahal data sudah di isi dngn benar...aneh..sungguh sangat mengecewakan..."
Pengguna Google,5,2024-07-19 01:25:18,Mantap
Pengguna Google,5,2024-07-19 01:23:02,Mantap 👍
Pengguna Google,5,2024-07-19 01:22:23,Bagus pelayanan nya cepat
Pengguna Google,1,2024-07-19 01:20:57,"Bagus di awal pengajuan, sudah lunas dibayar tidak ngasih lagi"
Pengguna Google,5,2024-07-19 01:17:20,Kredivo memang the best 🙏👍
Pengguna Google,5,2024-07-19 01:10:03,bagus banget
Pengguna Google,5,2024-07-19 01:09:59,memudahkan urusan
Pengguna Google,5,2024-07-19 01:08:51,Sangat membantu...cuman disayangkan limit tidak naik2 padahal lancar pelunasan bahkan jauh sebelum jatuh tempo sudah dibayar tapi limit toh juga tidak berubah naik
Pengguna Google,5,2024-07-19 01:07:59,aplikasi ini sangatlah bantu
Pengguna Google,1,2024-07-19 01:06:59,Aplikasi kejam bnget baru telat sehari udh kena denda 135 gila ni aplikasi
Pengguna Google,5,2024-07-19 01:06:16,Saya suka
Pengguna Google,5,2024-07-19 01:04:18,Bagus cepat cair trimakasih bisa membantu
Pengguna Google,5,2024-07-19 01:02:50,solutif
Pengguna Google,5,2024-07-19 01:01:09,oke
Pengguna Google,4,2024-07-19 01:00:51,Sedih n nyesel minjimin kredivo ketemen jadi skrg limit nya ga bisa di gunain . Tolong info dong gmn biar bisa di gunain. Cz ngebantu kalo mau tempo.
Pengguna Google,5,2024-07-19 00:59:52,ok
Pengguna Google,5,2024-07-19 00:56:52,bagus banget
Pengguna Google,5,2024-07-19 00:54:34,"Good..!! Sangat membantu, terima kasih sudah menganktif krediflazz yang 6 bulan, semoga yang 12bulan segera menyusul.."
Pengguna Google,5,2024-07-19 00:54:19,Mantap
Pengguna Google,5,2024-07-19 00:52:06,Cepat d prosesnya mantul
Pengguna Google,5,2024-07-19 00:51:04,mantapp
Pengguna Google,5,2024-07-19 00:50:46,Kalau tahu dari kemaren saya pilih kredivo..bunga kecil dan cepat
Pengguna Google,5,2024-07-19 00:50:27,mantap
Pengguna Google,5,2024-07-19 00:50:18,good
Pengguna Google,4,2024-07-19 00:46:57,"kasih bintang 4 dulu ,moga proses cairnya cepat dan dapat membantu"
Pengguna Google,5,2024-07-19 00:46:52,jos
Pengguna Google,4,2024-07-19 00:44:42,Sukses kredivo
Pengguna Google,5,2024-07-19 00:44:27,mantap
Pengguna Google,5,2024-07-19 00:40:01,Saya puas degan layanannya
Pengguna Google,5,2024-07-19 00:39:40,Keren banget
Pengguna Google,5,2024-07-19 00:35:47,Aplikasi yang selalu membantu di saat sangat membutuhkan dana darurat
Pengguna Google,5,2024-07-19 00:28:28,Cepat dan aman
Pengguna Google,5,2024-07-19 00:27:47,"Mudah, cepat, bunga rendah. Sangat membantu saat mendadak dibutuhkan."
Pengguna Google,5,2024-07-19 00:26:32,Kredit solusi pinjaman online yg terpercaya.sukse selalu kredivo
Pengguna Google,5,2024-07-19 00:20:44,Aplikasi yang sangat membantu
Pengguna Google,5,2024-07-19 00:12:12,lama cair
Pengguna Google,5,2024-07-19 00:11:11,Membantu
Pengguna Google,5,2024-07-19 00:07:57,thanks sudah membantu
Pengguna Google,5,2024-07-19 00:04:55,Terbaik cepat prosesnya
Pengguna Google,5,2024-07-19 00:01:27,Sukses selalu
Pengguna Google,4,2024-07-18 23:53:36,"Sangat membantu usaha jualan pulsa, token dll Semoga segera bisa dapat limit lebih besar lg supaya lebih cepat perputaran usaha saya Terimakasih"
Pengguna Google,5,2024-07-18 23:53:05,Sangat membantu pada saat saya butuh dana
Pengguna Google,5,2024-07-18 23:52:49,Sangat membantu kami terima kasih
Pengguna Google,2,2024-07-18 23:51:14,Sudah bayar tepat waktu tapi setiap transaksi gagal!!!!
Pengguna Google,1,2024-07-18 23:50:24,Blum apa2 udh dtolak
Pengguna Google,5,2024-07-18 23:48:57,Kredivo sangat membantu banget utk kebutuhan darurat
Pengguna Google,5,2024-07-18 23:48:38,Sangat membantu. Langsung di setujui
Pengguna Google,1,2024-07-18 23:48:21,cuman menunggak 1 bulan semua sudah di lunasi tp akun di tangguhkan sampe 1 thun lebih bahkan sampai saat ini kenapa tidak langsung di blokir atau di hapus saja akunnya
Pengguna Google,5,2024-07-18 23:47:00,Cakep
Pengguna Google,5,2024-07-18 23:46:35,terbaik
Pengguna Google,5,2024-07-18 23:39:58,haha ternyata aq pernah kasih rating * 1 . . tpi q ralat jdi *5 karna bagus dan sangat membantu
Pengguna Google,5,2024-07-18 23:39:10,Good
Pengguna Google,5,2024-07-18 23:38:07,Kredivo sll membantu sy dlm segala hal Pembelian barang & pinjaman tunai
Pengguna Google,5,2024-07-18 23:34:59,Bagus.sangat membantu
Pengguna Google,5,2024-07-18 23:34:54,Bagus
Pengguna Google,5,2024-07-18 23:26:04,keren
Pengguna Google,5,2024-07-18 23:21:46,Ok
Pengguna Google,5,2024-07-18 23:18:25,jooss mantaf kredivo
Pengguna Google,5,2024-07-18 23:18:03,Mantap
Pengguna Google,5,2024-07-18 23:12:07,kredivo bagus dan cepet cair klo pinjam
Pengguna Google,5,2024-07-18 23:01:03,Bagus cocok
Pengguna Google,5,2024-07-18 22:56:21,kredivo memang keren
Pengguna Google,5,2024-07-18 22:44:31,Kredivo sangat Mudah dan efisien .
Pengguna Google,5,2024-07-18 22:40:35,"Mantab,sangat membantu..sukses selalu buat kredivo"
Pengguna Google,5,2024-07-18 22:31:41,Semoga makin sukses dan maju ya kredivo
Pengguna Google,5,2024-07-18 22:29:52,Biar bintang yg bicara
Pengguna Google,5,2024-07-18 22:28:51,Baik sekali
Pengguna Google,5,2024-07-18 22:27:28,Sangt membantu
Pengguna Google,5,2024-07-18 22:26:27,Mantap
Pengguna Google,5,2024-07-18 22:25:56,🥹🤗🤗🤗
Pengguna Google,5,2024-07-18 22:21:06,Bagus aplikasinya respon cepat .daftarny jg gx ribet dan sangat membantu....
Pengguna Google,5,2024-07-18 22:15:39,Membantu sekali
Pengguna Google,3,2024-07-18 22:10:31,membantu
Pengguna Google,1,2024-07-18 22:07:47,Tlong hpus data diri saya jika dslh gunakan saya tidak akan bertanggung jawab
Pengguna Google,5,2024-07-18 21:49:23,Good jobs
Pengguna Google,5,2024-07-18 21:39:39,"Sangat membantu,kredit bunga rendah. Sangat membantu jika sedang ke pepet.jaya selalu kredivo"
Pengguna Google,5,2024-07-18 21:36:34,"prosesnya cepat, pelayanya juga mantap, bayarnya pun ga ribet.."
Pengguna Google,5,2024-07-18 21:35:37,Aplikasi terbaik yang sangat membantu dalam proses finance modern/digitalisai.
Pengguna Google,5,2024-07-18 21:24:42,Cair cepet sih g ribet
Pengguna Google,5,2024-07-18 21:19:48,luar biasa
Pengguna Google,2,2024-07-18 20:53:56,Blm pasti ni
Pengguna Google,5,2024-07-18 20:53:24,gk pake lama lngsg acc.trimksih kredivo proses cepat. .
Pengguna Google,5,2024-07-18 20:50:54,Aplikasi yg patut di acungi jempol karena baru daftar limitnya besar dan ngga bertele-tele.
Pengguna Google,5,2024-07-18 20:45:47,"Terima kasih kepada Kredivo Aplikasi keuangan yang profesional Ada hal yang belum selesai terkait pembuatan akun saya. Yaitu nama saya di KTP dan setelah jadi di akun kredivo bisa terjadi perbedaan. Mohon segera diperbaiki ,kenapa hal itu bisa terjadi kepada akun saya."
Pengguna Google,5,2024-07-18 20:24:04,ok
Pengguna Google,5,2024-07-18 20:11:38,Pkoknya bgus aplikasi ny
Pengguna Google,5,2024-07-18 20:08:00,kenapa masih 3 bulan. jika mau nambah ke limit harus pakai NPWP. kan sudah nasabah. bantu lah naik limit dan 6 bulan
Pengguna Google,5,2024-07-18 20:06:35,"aplikasi sangat mudah digunakan, the best banget bagi aku yang ga mau ribet😇😇"
Pengguna Google,1,2024-07-18 20:01:48,Limit Masih Ada Ko Engga Bisa Dipake ??
Pengguna Google,5,2024-07-18 19:50:19,Ok
Pengguna Google,1,2024-07-18 19:44:33,Ribet
Pengguna Google,5,2024-07-18 19:37:37,Sangat membatu buat saya good
Pengguna Google,1,2024-07-18 19:32:39,"ga jelas ,limit ada tp transaksi apapun ditolak"
Pengguna Google,5,2024-07-18 19:14:57,baik
Pengguna Google,4,2024-07-18 19:09:44,Gmn cara nya bisa upgrade
Pengguna Google,5,2024-07-18 18:49:10,Sangat bagus
Pengguna Google,1,2024-07-18 18:48:00,Pinjaman sudah lunas tapi pengajuan kembali malah ditolak. Mulai hari ini aplikasi ini saya hapus. Tolong hapus data data saya. Jika ada penyalahgunaan data akan saya laporkan!!!!!!!!!!!!!!!
Pengguna Google,5,2024-07-18 18:46:48,ok
Pengguna Google,5,2024-07-18 18:42:34,Sangat bagus
Pengguna Google,5,2024-07-18 18:35:31,sangat membantu
Pengguna Google,2,2024-07-18 18:34:43,"Cukup 2 bintang aja,bagus,tapi syg kalo level turun udh gk bisa di pake,padahal member lama...payah dah"
Pengguna Google,1,2024-07-18 18:12:42,di bayar tepat waktu bahkan sebelum japo udah di lunasin malah dpt score C
Pengguna Google,5,2024-07-18 18:09:37,REKOMENDE
Pengguna Google,5,2024-07-18 17:58:39,Amanah
Pengguna Google,5,2024-07-18 17:52:13,❤️
Pengguna Google,5,2024-07-18 17:50:43,banyak jalan untuk mempermudah dapat limit
Pengguna Google,5,2024-07-18 17:49:02,Good
Pengguna Google,5,2024-07-18 17:48:31,nice info gan
Pengguna Google,5,2024-07-18 17:43:10,Ok
Pengguna Google,5,2024-07-18 17:42:45,Kecilin lah bunga nya
Pengguna Google,1,2024-07-18 17:41:23,Gak berguna
Pengguna Google,5,2024-07-18 17:38:32,lumayan membantu
Pengguna Google,5,2024-07-18 17:37:20,Bagus.. Membantu
Pengguna Google,5,2024-07-18 17:35:42,Terbaik
Pengguna Google,5,2024-07-18 17:27:31,Sangat membantu
Pengguna Google,4,2024-07-18 17:23:33,aplikasi saya belum bisa di pake
Pengguna Google,5,2024-07-18 17:11:38,baik
Pengguna Google,5,2024-07-18 17:08:24,Pelayanan Bagus
Pengguna Google,5,2024-07-18 17:06:12,Terbaik
Pengguna Google,5,2024-07-18 17:04:03,cuma banyak ini itu buat naik kelas padahal liat dari pembayaran bagus ga nya ith baru ini sangat ribet
Pengguna Google,5,2024-07-18 16:55:36,Mantap
Pengguna Google,5,2024-07-18 16:54:37,Aplikasi sangatbagus
Pengguna Google,5,2024-07-18 16:53:06,Mantap
Pengguna Google,5,2024-07-18 16:46:57,👍👍👍
Pengguna Google,5,2024-07-18 16:38:43,Sangat membantu yrimakasi semoga tambah jaya
Pengguna Google,5,2024-07-18 16:34:58,yoi
Pengguna Google,5,2024-07-18 16:31:35,"Pengajuan di KTA Kilat bener bener membanggakan sekali loh, banyak banget limit dan tenor yang udah saya dapatkan sehingga saya mendapatkan limit yang lebih tinggi disetiap saya pengajuan. Pokoknya pinjol yang saya pilih kali ini tidak salah deh aplikasinya bagussAplikasi pinjaman online terbaik untuk saya. Mungkin memang butuh waktu saat pertama kali kamu mengajukan pinjaman. Tetapi setelah itu cepat disetujui terutama ketika kamu memiliki catatan yang bagus. pencairannya cepat masuk ke rekenin"
Pengguna Google,5,2024-07-18 16:27:58,Mudah digunakan dalam bertransaksi online
Pengguna Google,5,2024-07-18 16:26:21,Sangat membantu dan Simple
Pengguna Google,5,2024-07-18 16:24:25,"Sangat membantu di saat sedang Genting, Terima kasih Kredivo..., di tunggu approv pinjaman Tunainya......"
Pengguna Google,1,2024-07-18 16:24:13,APK TOLOL UDH JELAS JELAS TRANSAKSI BERHASIL TAPI BISA² NYA KUOTA DI MY TELKOMSEL GADA RIWAYAT TRANSAKSI.IDIOT
Pengguna Google,5,2024-07-18 16:23:46,good
Pengguna Google,5,2024-07-18 16:23:29,"Proses pengajuan sangat cepat, semoga cepat di acc juga. Trima kasih kredivo.."
Pengguna Google,5,2024-07-18 16:19:49,Sangat membantu
Pengguna Google,2,2024-07-18 16:09:35,Saya pelanggan kredivo saya benar benar kecewa limit saya 3jt tidak bisa di gunakan tolong untuk pihak kredivo untuk di tingkatkan lagi
Pengguna Google,5,2024-07-18 16:08:01,Apk Bagus Banget.. Sangat Membantu
Pengguna Google,5,2024-07-18 16:01:31,Bagus...
Pengguna Google,5,2024-07-18 15:52:46,"Bener bener membantu sekali 🙏untuk orang yg sudah berkeluarga , terimakasih 🙏🙏🙏"
Pengguna Google,5,2024-07-18 15:52:34,Sangat membantu
Pengguna Google,5,2024-07-18 15:51:43,Mari sama mendukung dan aplikasi bagus
Pengguna Google,5,2024-07-18 15:45:23,Mantap
Pengguna Google,4,2024-07-18 15:41:43,mantap
Pengguna Google,1,2024-07-18 15:36:49,"Awalnya suka bgt sama applikasi ini, semua mudah, bunga juga ngga tinggi, tapi makin kesini kalo mau menggunakam limitnya entah belanja di applikasi, top up dompet digital, gagal mulu padahal limit ada, akun aman, score A. Percuma punya limit juga. Gak bs dipake"
Pengguna Google,5,2024-07-18 15:36:12,Proses cepat semoga lancar terus
Pengguna Google,5,2024-07-18 15:36:01,Limitnyaa naikin lagi dong susah banget buat upgrade ke premium 3x pengajuan gagal teruuus mana lama lagi 3 bulan hahaha
Pengguna Google,5,2024-07-18 15:29:47,mudah dan cepat
Pengguna Google,5,2024-07-18 15:28:31,saya sangat puas di kredivo
Pengguna Google,5,2024-07-18 15:26:27,memudahkan semua pembayaran
Pengguna Google,5,2024-07-18 15:25:52,mantap
Pengguna Google,4,2024-07-18 15:24:55,"Min tolong dong dibantu, aku baru aja pelunasan di kredivo tpi kenapa gak bisa di pakai lagi transaksi nyaa. Pdhl akun udah Premium.. TOLONG BANTUANNYA:((("
Pengguna Google,4,2024-07-18 15:24:21,Ya lumayan tapi bunga jangan2 gede2 ya
Pengguna Google,5,2024-07-18 15:23:07,Sangat mambantu... Terimakasih kredivo
Pengguna Google,5,2024-07-18 15:21:19,Belum ada tenor panjang buat cicilan barang
Pengguna Google,5,2024-07-18 15:21:03,Sippp
Pengguna Google,5,2024-07-18 15:20:02,app pinjaman yang sangat bangus n banyak promo
Pengguna Google,1,2024-07-18 15:17:10,"Pler """
Pengguna Google,5,2024-07-18 15:17:07,sangat membantu 👍👍👍
Pengguna Google,5,2024-07-18 15:02:42,mantap
Pengguna Google,1,2024-07-18 14:59:31,Jangan di instal...saya mau hapus akun saya susah bukan main.
Pengguna Google,5,2024-07-18 14:56:17,aplikasi yang sangat bagus dan membantu.
Pengguna Google,5,2024-07-18 14:53:02,aplikasi kredivo sangat rekomended untuk semua keperluan
Pengguna Google,1,2024-07-18 14:51:02,"Bayar tepat waktu, statatus aktif, tapi ga bisa di gunakan, tolol lah"
Pengguna Google,5,2024-07-18 14:46:14,Sangat ngabantu ini aplikasi Bukan kaleng kaleng
Pengguna Google,5,2024-07-18 14:44:15,Mantap terbaik
Pengguna Google,5,2024-07-18 14:43:39,Fast respon
Pengguna Google,1,2024-07-18 14:41:19,gembel
Pengguna Google,5,2024-07-18 14:37:51,terima kasih
